"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Canaã dos Carajás";"-";"2013";26900
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Canaã dos Carajás";"-";"2014";21400
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Canaã dos Carajás";"-";"2015";19600
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Canaã dos Carajás";"-";"2016";17500
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Canaã dos Carajás";"-";"2017";35042
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Canaã dos Carajás";"-";"2018";31700
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Canaã dos Carajás";"-";"2019";37500
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Canaã dos Carajás";"-";"2020";36625
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Canaã dos Carajás";"-";"2021";37500
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Canaã dos Carajás";"-";"2022";35200
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Canaã dos Carajás";"-";"2023";35000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Caeté";"Capanema";"-";"2011";25162
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Caeté";"Capanema";"-";"2012";26602
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Caeté";"Capanema";"-";"2013";24186
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Caeté";"Capanema";"-";"2014";19822
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Caeté";"Capanema";"-";"2015";15686
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Caeté";"Capanema";"-";"2016";15717
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Caeté";"Capanema";"-";"2017";16700
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Caeté";"Capanema";"-";"2018";14000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Caeté";"Capanema";"-";"2019";15200
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Caeté";"Capanema";"-";"2020";12800
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Caeté";"Capanema";"-";"2021";13000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Caeté";"Capanema";"-";"2022";14300
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Caeté";"Capanema";"-";"2023";12870
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Capitão Poço";"-";"2011";54218
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Capitão Poço";"-";"2012";53480
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Capitão Poço";"-";"2013";48568
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Capitão Poço";"-";"2014";42825
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Capitão Poço";"-";"2015";25000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Capitão Poço";"-";"2016";20800
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Capitão Poço";"-";"2017";24800
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Capitão Poço";"-";"2018";21500
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Capitão Poço";"-";"2019";21350
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Capitão Poço";"-";"2020";20000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Capitão Poço";"-";"2021";19200
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Capitão Poço";"-";"2022";20170
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Capitão Poço";"-";"2023";16337
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Castanhal";"-";"2011";298995
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Castanhal";"-";"2012";299700
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Castanhal";"-";"2013";301400
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Castanhal";"-";"2014";1425000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Castanhal";"-";"2015";3055147
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Castanhal";"-";"2016";3300000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Castanhal";"-";"2017";3039300
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Castanhal";"-";"2018";3239300
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Castanhal";"-";"2019";3866507
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Castanhal";"-";"2020";4144614
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Castanhal";"-";"2021";3500000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Castanhal";"-";"2022";4274612
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Castanhal";"-";"2023";4500000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Marajó";"Chaves";"-";"2011";5000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Marajó";"Chaves";"-";"2012";4450
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Marajó";"Chaves";"-";"2013";4200
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Marajó";"Chaves";"-";"2014";4863
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Marajó";"Chaves";"-";"2015";4437
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Marajó";"Chaves";"-";"2016";4037
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Marajó";"Chaves";"-";"2017";3800
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Marajó";"Chaves";"-";"2018";4200
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Marajó";"Chaves";"-";"2019";4580
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Marajó";"Chaves";"-";"2020";4713
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Marajó";"Chaves";"-";"2021";5033
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Marajó";"Chaves";"-";"2022";4800
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Marajó";"Chaves";"-";"2023";6897
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Colares";"-";"2011";610
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Colares";"-";"2012";675
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Colares";"-";"2013";186
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Colares";"-";"2014";314
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Colares";"-";"2015";416
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Colares";"-";"2016";450
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Colares";"-";"2017";6451
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Colares";"-";"2018";6500
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Colares";"-";"2019";6650
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Colares";"-";"2020";6200
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Colares";"-";"2021";2900
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Colares";"-";"2022";3100
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Colares";"-";"2023";2900
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Conceição do Araguaia";"-";"2011";78703
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Conceição do Araguaia";"-";"2012";76893
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Conceição do Araguaia";"-";"2013";54388
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Conceição do Araguaia";"-";"2014";56208
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Conceição do Araguaia";"-";"2015";61266
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Conceição do Araguaia";"-";"2016";105583
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Conceição do Araguaia";"-";"2017";123532
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Conceição do Araguaia";"-";"2018";107472
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Conceição do Araguaia";"-";"2019";127623
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Conceição do Araguaia";"-";"2020";149860
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Conceição do Araguaia";"-";"2021";122885
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Conceição do Araguaia";"-";"2022";106883
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Conceição do Araguaia";"-";"2023";87644
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Concórdia do Pará";"-";"2011";83518
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Concórdia do Pará";"-";"2012";73840
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Concórdia do Pará";"-";"2013";85417
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Concórdia do Pará";"-";"2014";94816
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Concórdia do Pará";"-";"2015";91480
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Concórdia do Pará";"-";"2016";87820
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Concórdia do Pará";"-";"2017";85600
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Concórdia do Pará";"-";"2018";88200
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Concórdia do Pará";"-";"2019";89386
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Concórdia do Pará";"-";"2020";5140
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Concórdia do Pará";"-";"2021";2000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Concórdia do Pará";"-";"2022";2100
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Concórdia do Pará";"-";"2023";2200
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Cumaru do Norte";"-";"2011";26201
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Cumaru do Norte";"-";"2012";25955
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Cumaru do Norte";"-";"2013";15904
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Cumaru do Norte";"-";"2014";15348
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Cumaru do Norte";"-";"2015";13983
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Cumaru do Norte";"-";"2016";13595
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Cumaru do Norte";"-";"2017";16299
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Cumaru do Norte";"-";"2018";13606
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Cumaru do Norte";"-";"2019";16191
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Cumaru do Norte";"-";"2020";18943
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Cumaru do Norte";"-";"2021";19980
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Cumaru do Norte";"-";"2022";17782
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Cumaru do Norte";"-";"2023";15470
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Curionópolis";"-";"2011";19000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Curionópolis";"-";"2012";16700
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Curionópolis";"-";"2013";15600
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Curionópolis";"-";"2014";10000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Curionópolis";"-";"2015";11000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Curionópolis";"-";"2016";22913
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Curionópolis";"-";"2017";16721
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Curionópolis";"-";"2018";18100
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Curionópolis";"-";"2019";21710
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Curionópolis";"-";"2020";25610
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Curionópolis";"-";"2021";30600
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Curionópolis";"-";"2022";26100
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Curionópolis";"-";"2023";25000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Marajó";"Curralinho";"-";"2011";4530
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Marajó";"Curralinho";"-";"2012";4280
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Marajó";"Curralinho";"-";"2013";5708
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Marajó";"Curralinho";"-";"2014";5814
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Marajó";"Curralinho";"-";"2015";5174
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Marajó";"Curralinho";"-";"2016";5215
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Marajó";"Curralinho";"-";"2017";5005
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Marajó";"Curralinho";"-";"2018";4720
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Marajó";"Curralinho";"-";"2019";5620
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Marajó";"Curralinho";"-";"2020";5425
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Marajó";"Curralinho";"-";"2021";5200
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Marajó";"Curralinho";"-";"2022";6100
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Marajó";"Curralinho";"-";"2023";5450
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Baixo Amazonas";"Curuá";"-";"2011";9530
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Baixo Amazonas";"Curuá";"-";"2012";8486
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Baixo Amazonas";"Curuá";"-";"2013";10021
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Baixo Amazonas";"Curuá";"-";"2014";11002
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Baixo Amazonas";"Curuá";"-";"2015";12762
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Baixo Amazonas";"Curuá";"-";"2016";13782
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Baixo Amazonas";"Curuá";"-";"2017";14746
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Baixo Amazonas";"Curuá";"-";"2018";15483
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Baixo Amazonas";"Curuá";"-";"2019";19802
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Baixo Amazonas";"Curuá";"-";"2020";19147
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Baixo Amazonas";"Curuá";"-";"2021";18573
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Baixo Amazonas";"Curuá";"-";"2022";19687
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Baixo Amazonas";"Curuá";"-";"2023";18308
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Curuçá";"-";"2011";105480
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Curuçá";"-";"2012";50300
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Curuçá";"-";"2013";380000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Curuçá";"-";"2014";385000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Curuçá";"-";"2015";405000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Curuçá";"-";"2016";430000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Curuçá";"-";"2017";380000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Curuçá";"-";"2018";4e+05
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Curuçá";"-";"2019";451515
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Curuçá";"-";"2020";415000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Curuçá";"-";"2021";4e+05
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Curuçá";"-";"2022";450000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Guamá";"Curuçá";"-";"2023";464070
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Dom Eliseu";"-";"2011";180888
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Dom Eliseu";"-";"2012";187806
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Dom Eliseu";"-";"2013";192700
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Dom Eliseu";"-";"2014";185348
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Dom Eliseu";"-";"2015";186732
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Dom Eliseu";"-";"2016";174224
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Dom Eliseu";"-";"2017";178662
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Dom Eliseu";"-";"2018";180655
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Dom Eliseu";"-";"2019";219000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Dom Eliseu";"-";"2020";235665
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Dom Eliseu";"-";"2021";245825
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Dom Eliseu";"-";"2022";240908
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Dom Eliseu";"-";"2023";196743
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Eldorado do Carajás";"-";"2011";57500
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Eldorado do Carajás";"-";"2012";44300
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Eldorado do Carajás";"-";"2013";52000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Eldorado do Carajás";"-";"2014";47200
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Eldorado do Carajás";"-";"2015";54000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Eldorado do Carajás";"-";"2016";119000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Eldorado do Carajás";"-";"2017";88120
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Eldorado do Carajás";"-";"2018";81100
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Eldorado do Carajás";"-";"2019";97315
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Eldorado do Carajás";"-";"2020";111910
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Eldorado do Carajás";"-";"2021";110415
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Eldorado do Carajás";"-";"2022";130000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Carajás";"Eldorado do Carajás";"-";"2023";118000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Baixo Amazonas";"Faro";"-";"2011";550
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Baixo Amazonas";"Faro";"-";"2012";580
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Baixo Amazonas";"Faro";"-";"2013";3014
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Baixo Amazonas";"Faro";"-";"2014";2739
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Baixo Amazonas";"Faro";"-";"2015";2657
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Baixo Amazonas";"Faro";"-";"2016";2763
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Baixo Amazonas";"Faro";"-";"2017";2910
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Baixo Amazonas";"Faro";"-";"2018";3110
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Baixo Amazonas";"Faro";"-";"2019";3200
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Baixo Amazonas";"Faro";"-";"2020";3040
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Baixo Amazonas";"Faro";"-";"2021";3128
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Baixo Amazonas";"Faro";"-";"2022";3090
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Baixo Amazonas";"Faro";"-";"2023";2935
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Floresta do Araguaia";"-";"2011";45819
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Floresta do Araguaia";"-";"2012";42985
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Floresta do Araguaia";"-";"2013";28734
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Floresta do Araguaia";"-";"2014";28186
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Floresta do Araguaia";"-";"2015";26495
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Floresta do Araguaia";"-";"2016";47139
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Floresta do Araguaia";"-";"2017";50779
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Floresta do Araguaia";"-";"2018";57380
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Floresta do Araguaia";"-";"2019";60042
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Floresta do Araguaia";"-";"2020";52834
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Floresta do Araguaia";"-";"2021";43852
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Floresta do Araguaia";"-";"2022";40343
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Araguaia";"Floresta do Araguaia";"-";"2023";37115
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Garrafão do Norte";"-";"2011";37800
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Garrafão do Norte";"-";"2012";38746
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Garrafão do Norte";"-";"2013";35205
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Garrafão do Norte";"-";"2014";24640
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Garrafão do Norte";"-";"2015";29380
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Garrafão do Norte";"-";"2016";45000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Garrafão do Norte";"-";"2017";48000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Garrafão do Norte";"-";"2018";53204
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Garrafão do Norte";"-";"2019";52320
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Garrafão do Norte";"-";"2020";49000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Garrafão do Norte";"-";"2021";48000
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Garrafão do Norte";"-";"2022";50400
"Economia";"Pecuária";"Efetivo de Rebanho Galináceos (Total)";"Rio Capim";"Garrafão do Norte";"-";"2023";40824
