"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Caeté";"Nova Timboteua";"-";"2018";34431778,1300008
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Caeté";"Nova Timboteua";"-";"2019";24007765,8600012
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Caeté";"Nova Timboteua";"-";"2020";23522125,5
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Caeté";"Nova Timboteua";"-";"2021";24715007,95
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Caeté";"Nova Timboteua";"-";"2022";27719478,86
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Caeté";"Nova Timboteua";"-";"2023";30635048,63
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Caeté";"Nova Timboteua";"-";"2024";34017033,55
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Tapajós";"Novo Progresso";"-";"2012";9534521,41000063
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Tapajós";"Novo Progresso";"-";"2013";11544463,9900007
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Tapajós";"Novo Progresso";"-";"2014";13189824,9200005
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Tapajós";"Novo Progresso";"-";"2015";16748241,6099986
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Tapajós";"Novo Progresso";"-";"2016";22638409,3700003
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Tapajós";"Novo Progresso";"-";"2017";27607432,0599994
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Tapajós";"Novo Progresso";"-";"2018";31972389,2800004
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Tapajós";"Novo Progresso";"-";"2019";36403602,1300002
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Tapajós";"Novo Progresso";"-";"2020";40360744,23
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Tapajós";"Novo Progresso";"-";"2021";47775103,36
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Tapajós";"Novo Progresso";"-";"2022";60399315,45
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Tapajós";"Novo Progresso";"-";"2023";70538615,94
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Tapajós";"Novo Progresso";"-";"2024";84316009,91
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Lago de Tucuruí";"Novo Repartimento";"-";"2012";30375316,8500011
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Lago de Tucuruí";"Novo Repartimento";"-";"2013";37816672,1299954
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Lago de Tucuruí";"Novo Repartimento";"-";"2014";45284167,2500005
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Lago de Tucuruí";"Novo Repartimento";"-";"2015";54032674,6499998
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Lago de Tucuruí";"Novo Repartimento";"-";"2016";63752215,4500027
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Lago de Tucuruí";"Novo Repartimento";"-";"2017";72449439,070006
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Lago de Tucuruí";"Novo Repartimento";"-";"2018";76150660,9000026
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Lago de Tucuruí";"Novo Repartimento";"-";"2019";82012842,6800012
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Lago de Tucuruí";"Novo Repartimento";"-";"2020";87480018,88
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Lago de Tucuruí";"Novo Repartimento";"-";"2021";91809701,2
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Lago de Tucuruí";"Novo Repartimento";"-";"2022";102360703,4
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Lago de Tucuruí";"Novo Repartimento";"-";"2023";115776289,08
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Lago de Tucuruí";"Novo Repartimento";"-";"2024";132348225,44
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Baixo Amazonas";"Óbidos";"-";"2012";39133580,4000006
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Baixo Amazonas";"Óbidos";"-";"2013";44870794,9900014
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Baixo Amazonas";"Óbidos";"-";"2014";50293327,870001
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Baixo Amazonas";"Óbidos";"-";"2015";56782411,8300043
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Baixo Amazonas";"Óbidos";"-";"2016";65182989,0300004
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Baixo Amazonas";"Óbidos";"-";"2017";70002239,4699953
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Baixo Amazonas";"Óbidos";"-";"2018";72514772,5500028
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Baixo Amazonas";"Óbidos";"-";"2019";77679692,1000039
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Baixo Amazonas";"Óbidos";"-";"2020";83361845,93
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Baixo Amazonas";"Óbidos";"-";"2021";88524874,94
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Baixo Amazonas";"Óbidos";"-";"2022";97448989,36
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Baixo Amazonas";"Óbidos";"-";"2023";107769779,2
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Baixo Amazonas";"Óbidos";"-";"2024";122220871,81
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Marajó";"Oeiras do Pará";"-";"2012";6129908,25000032
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Marajó";"Oeiras do Pará";"-";"2013";7685154,99000007
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Marajó";"Oeiras do Pará";"-";"2014";9664359,81000023
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Marajó";"Oeiras do Pará";"-";"2015";12095640,1899993
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Marajó";"Oeiras do Pará";"-";"2016";14916117,2999989
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Marajó";"Oeiras do Pará";"-";"2017";16460149,0199993
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Marajó";"Oeiras do Pará";"-";"2018";17359860,3299988
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Marajó";"Oeiras do Pará";"-";"2019";19138307,0399993
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Marajó";"Oeiras do Pará";"-";"2020";21516063,25
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Marajó";"Oeiras do Pará";"-";"2021";23311562,83
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Marajó";"Oeiras do Pará";"-";"2022";25950147,47
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Marajó";"Oeiras do Pará";"-";"2023";28686120,2
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Marajó";"Oeiras do Pará";"-";"2024";31556922,55
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Baixo Amazonas";"Oriximiná";"-";"2012";43912372,0699991
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Baixo Amazonas";"Oriximiná";"-";"2013";49528794,5600022
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Baixo Amazonas";"Oriximiná";"-";"2014";55430515,2000027
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Baixo Amazonas";"Oriximiná";"-";"2015";61101034,3099971
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Baixo Amazonas";"Oriximiná";"-";"2016";73169785,840003
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Baixo Amazonas";"Oriximiná";"-";"2017";83020081,8300084
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Baixo Amazonas";"Oriximiná";"-";"2018";87101406,7700013
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Baixo Amazonas";"Oriximiná";"-";"2019";94120240,9900049
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Baixo Amazonas";"Oriximiná";"-";"2020";103584817,93
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Baixo Amazonas";"Oriximiná";"-";"2021";110364524,98
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Baixo Amazonas";"Oriximiná";"-";"2022";123127398,02
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Baixo Amazonas";"Oriximiná";"-";"2023";134933666,74
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Baixo Amazonas";"Oriximiná";"-";"2024";152556563,36
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Capim";"Ourém";"-";"2012";16032667,9399991
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Capim";"Ourém";"-";"2013";19629218,2000003
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Capim";"Ourém";"-";"2014";22531830,6700004
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Capim";"Ourém";"-";"2015";25566562,4399998
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Capim";"Ourém";"-";"2016";28501757,9599988
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Capim";"Ourém";"-";"2017";21475263,980001
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Capim";"Ourém";"-";"2018";20099564,5900001
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Capim";"Ourém";"-";"2019";21362553,5499996
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Capim";"Ourém";"-";"2020";22814948,87
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Capim";"Ourém";"-";"2021";19454784,68
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Capim";"Ourém";"-";"2022";19483425,47
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Capim";"Ourém";"-";"2023";22230436,9
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Capim";"Ourém";"-";"2024";25514989,27
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Araguaia";"Ourilândia do Norte";"-";"2012";11843524,999999
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Araguaia";"Ourilândia do Norte";"-";"2013";15137145,4900004
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Araguaia";"Ourilândia do Norte";"-";"2014";19616525,6299983
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Araguaia";"Ourilândia do Norte";"-";"2015";25160490,2599989
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Araguaia";"Ourilândia do Norte";"-";"2016";31616391,840001
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Araguaia";"Ourilândia do Norte";"-";"2017";35309249,610001
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Araguaia";"Ourilândia do Norte";"-";"2018";37222442,1299987
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Araguaia";"Ourilândia do Norte";"-";"2019";39013951,7199987
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Araguaia";"Ourilândia do Norte";"-";"2020";42196137,96
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Araguaia";"Ourilândia do Norte";"-";"2021";43970816,24
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Araguaia";"Ourilândia do Norte";"-";"2022";48876749,82
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Araguaia";"Ourilândia do Norte";"-";"2023";55153904,97
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Araguaia";"Ourilândia do Norte";"-";"2024";63667689,69
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Xingu";"Pacajá";"-";"2012";20132249,330001
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Xingu";"Pacajá";"-";"2013";24069794,4099993
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Xingu";"Pacajá";"-";"2014";28491151,8400014
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Xingu";"Pacajá";"-";"2015";33382411,2499993
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Xingu";"Pacajá";"-";"2016";38564554,0900003
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Xingu";"Pacajá";"-";"2017";42804955,7499996
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Xingu";"Pacajá";"-";"2018";44960939,9600028
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Xingu";"Pacajá";"-";"2019";48389451,4100015
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Xingu";"Pacajá";"-";"2020";51435858,57
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Xingu";"Pacajá";"-";"2021";53690537,42
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Xingu";"Pacajá";"-";"2022";57819229,97
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Xingu";"Pacajá";"-";"2023";64414486,12
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Xingu";"Pacajá";"-";"2024";72641772,79
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Carajás";"Palestina do Pará";"-";"2012";2268294,30000012
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Carajás";"Palestina do Pará";"-";"2013";1620642,3099999
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Carajás";"Palestina do Pará";"-";"2014";2214748,88000001
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Carajás";"Palestina do Pará";"-";"2015";2890160,13000006
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Carajás";"Palestina do Pará";"-";"2016";3464424,98999987
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Carajás";"Palestina do Pará";"-";"2017";3827670,86999966
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Carajás";"Palestina do Pará";"-";"2018";4028794,87999982
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Carajás";"Palestina do Pará";"-";"2019";4269825,35000027
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Carajás";"Palestina do Pará";"-";"2020";4799256,65
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Carajás";"Palestina do Pará";"-";"2021";5248401,73
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Carajás";"Palestina do Pará";"-";"2022";6243124,4
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Carajás";"Palestina do Pará";"-";"2023";7351459,94
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Carajás";"Palestina do Pará";"-";"2024";8004551,44
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Capim";"Paragominas";"-";"2012";61295539,2199982
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Capim";"Paragominas";"-";"2013";69190054,6899966
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Capim";"Paragominas";"-";"2014";78698997,2500044
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Capim";"Paragominas";"-";"2015";88166868,2699977
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Capim";"Paragominas";"-";"2016";102478952,360006
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Capim";"Paragominas";"-";"2017";112477396,409997
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Capim";"Paragominas";"-";"2018";116900323,740004
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Capim";"Paragominas";"-";"2019";125768940,450002
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Capim";"Paragominas";"-";"2020";134926160,95
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Capim";"Paragominas";"-";"2021";141574500,42
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Capim";"Paragominas";"-";"2022";157490691,11
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Capim";"Paragominas";"-";"2023";179242419,48
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Rio Capim";"Paragominas";"-";"2024";206809662,63
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Carajás";"Parauapebas";"-";"2012";95930238,4200018
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Carajás";"Parauapebas";"-";"2013";116710660,939995
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Carajás";"Parauapebas";"-";"2014";127992566,499995
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Carajás";"Parauapebas";"-";"2015";134689778,039999
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Carajás";"Parauapebas";"-";"2016";162572798,309992
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Carajás";"Parauapebas";"-";"2017";179567792,409996
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Carajás";"Parauapebas";"-";"2018";195582960,910005
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Carajás";"Parauapebas";"-";"2019";222421236,040007
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Carajás";"Parauapebas";"-";"2020";247051528,46
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Carajás";"Parauapebas";"-";"2021";261830973,22
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Carajás";"Parauapebas";"-";"2022";300877918,47
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Carajás";"Parauapebas";"-";"2023";348879228,36
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Carajás";"Parauapebas";"-";"2024";414024077,97
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Araguaia";"Pau D'Arco";"-";"2012";2320400,95000004
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Araguaia";"Pau D'Arco";"-";"2013";3446036,31000017
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Araguaia";"Pau D'Arco";"-";"2014";4588163,20000006
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Araguaia";"Pau D'Arco";"-";"2015";5656813,22999986
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Araguaia";"Pau D'Arco";"-";"2016";6799209,54000055
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Araguaia";"Pau D'Arco";"-";"2017";7449164,32999961
"Social";"Previdência Social";"Valor dos Benefícios Emitidos ao Ano (benefícios previdenciários, assistenciais e de legislação específica)";"Araguaia";"Pau D'Arco";"-";"2018";7842372,21999995
