"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Caeté";"Cachoeira do Piriá";"-";"2014";46,0072297075255
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Caeté";"Cachoeira do Piriá";"-";"2015";25,5591054313099
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Caeté";"Cachoeira do Piriá";"-";"2016";52,6639164399193
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Caeté";"Cachoeira do Piriá";"-";"2017";33,3869548062039
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Caeté";"Cachoeira do Piriá";"-";"2018";33,1544999698595
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Caeté";"Cachoeira do Piriá";"-";"2019";23,5988200589971
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Caeté";"Cachoeira do Piriá";"-";"2020";8,66826548007744
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Caeté";"Cachoeira do Piriá";"-";"2021";25,490695895998
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Caeté";"Cachoeira do Piriá";"-";"2022";45,8481915435558
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Caeté";"Cachoeira do Piriá";"-";"2023";49,6845034033885
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Caeté";"Cachoeira do Piriá";"-";"2024*";76,6166104811523
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Tocantins";"Cametá";"-";"2014";15,4845502899482
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Tocantins";"Cametá";"-";"2015";9,16954488492221
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Tocantins";"Cametá";"-";"2016";22,6389465343546
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Tocantins";"Cametá";"-";"2017";15,6599552572707
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Tocantins";"Cametá";"-";"2018";10,9978737444094
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Tocantins";"Cametá";"-";"2019";18,1303937921532
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Tocantins";"Cametá";"-";"2020";13,6333629918774
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Tocantins";"Cametá";"-";"2021";11,3625065689491
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Tocantins";"Cametá";"-";"2022";9,68818935193466
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Tocantins";"Cametá";"-";"2023";10,5121520477672
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Tocantins";"Cametá";"-";"2024*";9,03800830106301
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Canaã dos Carajás";"-";"2014";61,7932398195637
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Canaã dos Carajás";"-";"2015";98,1208372978116
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Canaã dos Carajás";"-";"2016";83,2066106217542
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Canaã dos Carajás";"-";"2017";83,2708801732034
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Canaã dos Carajás";"-";"2018";63,8002773925104
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Canaã dos Carajás";"-";"2019";45,8406363758932
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Canaã dos Carajás";"-";"2020";49,8648400388421
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Canaã dos Carajás";"-";"2021";38,3602281154899
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Canaã dos Carajás";"-";"2022";29,8395153024819
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Canaã dos Carajás";"-";"2023";27,2388475491228
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Canaã dos Carajás";"-";"2024*";30,0130441307184
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Caeté";"Capanema";"-";"2014";31,8509979979373
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Caeté";"Capanema";"-";"2015";33,1559989751782
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Caeté";"Capanema";"-";"2016";37,4481343339475
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Caeté";"Capanema";"-";"2017";31,2732688011914
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Caeté";"Capanema";"-";"2018";37,8920368427189
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Caeté";"Capanema";"-";"2019";44,9099627681922
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Caeté";"Capanema";"-";"2020";27,3652979216776
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Caeté";"Capanema";"-";"2021";22,913444463539
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Caeté";"Capanema";"-";"2022";36,9349660482427
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Caeté";"Capanema";"-";"2023";17,5037027063417
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Caeté";"Capanema";"-";"2024*";12,0307988450433
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Capitão Poço";"-";"2014";34,2101261973544
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Capitão Poço";"-";"2015";36,0579204068852
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Capitão Poço";"-";"2016";51,1673741661613
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Capitão Poço";"-";"2017";49,2060788432786
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Capitão Poço";"-";"2018";42,4518724967238
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Capitão Poço";"-";"2019";47,8794910041803
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Capitão Poço";"-";"2020";53,2843362425356
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Capitão Poço";"-";"2021";38,500320836007
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Capitão Poço";"-";"2022";21,2366828301419
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Capitão Poço";"-";"2023";25,1652518202865
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Capitão Poço";"-";"2024*";13,3422281521014
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Castanhal";"-";"2014";47,6203215709356
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Castanhal";"-";"2015";57,9606289255153
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Castanhal";"-";"2016";63,3532567208978
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Castanhal";"-";"2017";58,3857866460439
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Castanhal";"-";"2018";59,0032981330751
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Castanhal";"-";"2019";39,3440010358927
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Castanhal";"-";"2020";22,6321149711441
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Castanhal";"-";"2021";26,7422581162753
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Castanhal";"-";"2022";32,7688082556591
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Castanhal";"-";"2023";20,4000349714885
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Castanhal";"-";"2024*";15,4140354426477
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Marajó";"Chaves";"-";"2014";8,96780557797507
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Marajó";"Chaves";"-";"2015";8,86289107506869
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Marajó";"Chaves";"-";"2016";4,38192892511283
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Marajó";"Chaves";"-";"2017";34,6830833261077
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Marajó";"Chaves";"-";"2018";0
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Marajó";"Chaves";"-";"2019";0
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Marajó";"Chaves";"-";"2020";8,35142809420411
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Marajó";"Chaves";"-";"2021";16,5460186142709
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Marajó";"Chaves";"-";"2022";0
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Marajó";"Chaves";"-";"2023";4,65181188072754
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Marajó";"Chaves";"-";"2024*";18,6159072927817
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Colares";"-";"2014";17,1806545829396
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Colares";"-";"2015";8,56017805170347
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Colares";"-";"2016";25,5950857435372
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Colares";"-";"2017";8,50412450038269
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Colares";"-";"2018";24,9169435215947
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Colares";"-";"2019";33,0988829127017
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Colares";"-";"2020";24,730030500371
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Colares";"-";"2021";8,2135523613963
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Colares";"-";"2022";15,5424308361828
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Colares";"-";"2023";29,7840655249442
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Colares";"-";"2024*";7,39316871211001
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Araguaia";"Conceição do Araguaia";"-";"2014";32,3960088117144
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Araguaia";"Conceição do Araguaia";"-";"2015";25,8648561267378
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Araguaia";"Conceição do Araguaia";"-";"2016";25,8147789609551
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Araguaia";"Conceição do Araguaia";"-";"2017";12,8835541431363
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Araguaia";"Conceição do Araguaia";"-";"2018";25,1393136967361
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Araguaia";"Conceição do Araguaia";"-";"2019";27,1602874811967
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Araguaia";"Conceição do Araguaia";"-";"2020";25,0046883790711
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Araguaia";"Conceição do Araguaia";"-";"2021";37,4103709861789
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Araguaia";"Conceição do Araguaia";"-";"2022";60,5150503171437
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Araguaia";"Conceição do Araguaia";"-";"2023";42,2832980972516
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Araguaia";"Conceição do Araguaia";"-";"2024*";29,7246226034523
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Concórdia do Pará";"-";"2014";51,9463653777475
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Concórdia do Pará";"-";"2015";25,516713447308
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Concórdia do Pará";"-";"2016";40,7728014050935
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Concórdia do Pará";"-";"2017";27,7820651335083
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Concórdia do Pará";"-";"2018";45,6662708923189
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Concórdia do Pará";"-";"2019";21,009664445645
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Concórdia do Pará";"-";"2020";26,6421953168941
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Concórdia do Pará";"-";"2021";46,7344315924758
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Concórdia do Pará";"-";"2022";26,0406978907035
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Concórdia do Pará";"-";"2023";28,143249138113
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Concórdia do Pará";"-";"2024*";24,7463499133878
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Araguaia";"Cumaru do Norte";"-";"2014";57,9998342861878
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Araguaia";"Cumaru do Norte";"-";"2015";32,198341785398
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Araguaia";"Cumaru do Norte";"-";"2016";62,6713670191931
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Araguaia";"Cumaru do Norte";"-";"2017";45,8260139005576
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Araguaia";"Cumaru do Norte";"-";"2018";60,7026329767054
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Araguaia";"Cumaru do Norte";"-";"2019";66,8002672010688
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Araguaia";"Cumaru do Norte";"-";"2020";79,9360511590727
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Araguaia";"Cumaru do Norte";"-";"2021";178,011962403874
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Araguaia";"Cumaru do Norte";"-";"2022";113,992590481619
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Araguaia";"Cumaru do Norte";"-";"2023";130,261894967777
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Araguaia";"Cumaru do Norte";"-";"2024*";46,8634933386892
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Curionópolis";"-";"2014";39,2288724501233
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Curionópolis";"-";"2015";45,1747698910159
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Curionópolis";"-";"2016";96,7117988394584
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Curionópolis";"-";"2017";103,134131667908
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Curionópolis";"-";"2018";105,473520595093
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Curionópolis";"-";"2019";66,9306709799766
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Curionópolis";"-";"2020";56,0349658186708
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Curionópolis";"-";"2021";84,4404413420401
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Curionópolis";"-";"2022";65,1629072681704
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Curionópolis";"-";"2023";33,6765130376215
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Curionópolis";"-";"2024*";19,1763747063618
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Marajó";"Curralinho";"-";"2014";22,158209616663
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Marajó";"Curralinho";"-";"2015";6,20193500372116
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Marajó";"Curralinho";"-";"2016";9,12381010309905
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Marajó";"Curralinho";"-";"2017";14,9298297999403
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Marajó";"Curralinho";"-";"2018";5,90092349452689
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Marajó";"Curralinho";"-";"2019";5,80585229911751
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Marajó";"Curralinho";"-";"2020";11,4305309481625
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Marajó";"Curralinho";"-";"2021";8,44356881508584
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Marajó";"Curralinho";"-";"2022";11,7983659263192
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Marajó";"Curralinho";"-";"2023";13,9097535191676
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Marajó";"Curralinho";"-";"2024*";5,48681791994733
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Baixo Amazonas";"Curuá";"-";"2014";0
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Baixo Amazonas";"Curuá";"-";"2015";7,37354372511429
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Baixo Amazonas";"Curuá";"-";"2016";14,5106290357687
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Baixo Amazonas";"Curuá";"-";"2017";7,1448985424407
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Baixo Amazonas";"Curuá";"-";"2018";0
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Baixo Amazonas";"Curuá";"-";"2019";6,94782185784757
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Baixo Amazonas";"Curuá";"-";"2020";0
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Baixo Amazonas";"Curuá";"-";"2021";13,5354629128316
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Baixo Amazonas";"Curuá";"-";"2022";0
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Baixo Amazonas";"Curuá";"-";"2023";0
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Baixo Amazonas";"Curuá";"-";"2024*";0
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Curuçá";"-";"2014";18,8232763256965
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Curuçá";"-";"2015";15,8730158730159
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Curuçá";"-";"2016";15,6286629678831
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Curuçá";"-";"2017";43,6356169306194
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Curuçá";"-";"2018";35,4071825998988
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Curuçá";"-";"2019";29,9505815404582
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Curuçá";"-";"2020";41,8884289375123
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Curuçá";"-";"2021";12,1675224490789
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Curuçá";"-";"2022";12,11768697591
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Curuçá";"-";"2023";27,3417029323976
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Guamá";"Curuçá";"-";"2024*";15,7611510143426
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Dom Eliseu";"-";"2014";46,8358762812314
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Dom Eliseu";"-";"2015";31,9160253909713
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Dom Eliseu";"-";"2016";33,1871932367994
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Dom Eliseu";"-";"2017";36,1626285064834
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Dom Eliseu";"-";"2018";33,9236040436936
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Dom Eliseu";"-";"2019";16,7450895025034
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Dom Eliseu";"-";"2020";24,8060989928724
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Dom Eliseu";"-";"2021";21,23974773715
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Dom Eliseu";"-";"2022";17,0986936598044
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Dom Eliseu";"-";"2023";25,8983489802525
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Rio Capim";"Dom Eliseu";"-";"2024*";30,4868264818202
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Eldorado do Carajás";"-";"2014";58,3824975417896
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Eldorado do Carajás";"-";"2015";42,8606416850355
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Eldorado do Carajás";"-";"2016";45,7596095179988
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Eldorado do Carajás";"-";"2017";60,8050589809072
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Eldorado do Carajás";"-";"2018";77,2109045554434
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Eldorado do Carajás";"-";"2019";62,1154756270705
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Eldorado do Carajás";"-";"2020";64,8202710665881
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Eldorado do Carajás";"-";"2021";64,574833426282
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Eldorado do Carajás";"-";"2022";35,4710556186152
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Eldorado do Carajás";"-";"2023";43,5161009573542
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Carajás";"Eldorado do Carajás";"-";"2024*";30,5862361937128
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Baixo Amazonas";"Faro";"-";"2014";0
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Baixo Amazonas";"Faro";"-";"2015";0
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Baixo Amazonas";"Faro";"-";"2016";0
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Baixo Amazonas";"Faro";"-";"2017";14,2673705236125
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Baixo Amazonas";"Faro";"-";"2018";40,9892061757071
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Baixo Amazonas";"Faro";"-";"2019";27,8009452321379
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Baixo Amazonas";"Faro";"-";"2020";0
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Baixo Amazonas";"Faro";"-";"2021";14,3905597927759
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Baixo Amazonas";"Faro";"-";"2022";0
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Baixo Amazonas";"Faro";"-";"2023";0
"Social";"Segurança";"Taxa do Crime de Homicídio por 100.000 habitantes (segup)";"Baixo Amazonas";"Faro";"-";"2024*";10,958904109589
